241214,14428.6,2806.4791,N,8242.6256,W,31.6,2.38
241214,14428.8,2806.4793,N,8242.6255,W,31.7,2.4
241214,14429,2806.4794,N,8242.6254,W,31.8,2.42
241214,14429.2,2806.4795,N,8242.6253,W,31.8,2.42
241214,14429.4,2806.4797,N,8242.6252,W,31.9,2.44
241214,14429.6,2806.4799,N,8242.6252,W,31.9,2.45
241214,14429.8,2806.48,N,8242.6251,W,32,2.47
241214,14430,2806.4803,N,8242.6251,W,32,2.47
241214,14430.2,2806.4804,N,8242.6251,W,32,2.49
241214,14430.4,2806.4806,N,8242.625,W,32,2.51
241214,14430.6,2806.4807,N,8242.625,W,32,2.51
241214,14430.8,2806.4808,N,8242.625,W,32.1,2.51
241214,14431,2806.4809,N,8242.6249,W,32.2,2.5
241214,14431.2,2806.4811,N,8242.6249,W,32.2,2.51
241214,14431.4,2806.4812,N,8242.6247,W,32.2,2.52
241214,14431.6,2806.4813,N,8242.6247,W,32.3,2.53
241214,14431.8,2806.4814,N,8242.6246,W,32.3,2.54
241214,14432,2806.4815,N,8242.6245,W,32.4,2.54
241214,14432.2,2806.4816,N,8242.6244,W,32.4,2.51
241214,14432.4,2806.4817,N,8242.6243,W,32.4,2.47
241214,14432.6,2806.4818,N,8242.6242,W,32.5,2.29
241214,14432.8,2806.4819,N,8242.6241,W,32.5,2.28
241214,14433,2806.482,N,8242.624,W,32.6,2.29
241214,14433.2,2806.4819,N,8242.6239,W,32,2.3
241214,14433.4,2806.4819,N,8242.6237,W,32,2.14
241214,14433.6,2806.4819,N,8242.6237,W,32.1,2.08
241214,14433.8,2806.482,N,8242.6235,W,32.1,1.88
241214,14434,2806.4818,N,8242.623,W,31.5,1.66
241214,14434.2,2806.4818,N,8242.6224,W,31.3,1.4
241214,14434.4,2806.4815,N,8242.622,W,30.2,1.4
241214,14434.6,2806.4815,N,8242.6216,W,30,1.17
241214,14434.8,2806.4814,N,8242.6215,W,29.3,1.16
241214,14435,2806.4814,N,8242.6212,W,29.3,1.1
241214,14435.2,2806.4812,N,8242.621,W,28.8,1.04
241214,14435.4,2806.4813,N,8242.6209,W,28.6,0.98
241214,14435.6,2806.4813,N,8242.6209,W,28.2,0.92
241214,14435.8,2806.4814,N,8242.6209,W,28.1,0.85
241214,14436,2806.4815,N,8242.6208,W,27.7,0.79
241214,14436.2,2806.4815,N,8242.6208,W,27.5,0.73
241214,14436.4,2806.4816,N,8242.6207,W,27.2,0.68
241214,14436.6,2806.4816,N,8242.6206,W,27,0.62
241214,14436.8,2806.4816,N,8242.6206,W,26.7,0.57
241214,14437,2806.4816,N,8242.6207,W,26.8,0.52
241214,14437.2,2806.4817,N,8242.6207,W,26.8,0.43
241214,14437.4,2806.4817,N,8242.6207,W,26.8,0.43
241214,14437.6,2806.4817,N,8242.6207,W,26.9,0.51
241214,14437.8,2806.4817,N,8242.6207,W,26.9,0.53
241214,14438,2806.4818,N,8242.6206,W,26.9,0.62
241214,14438.2,2806.4818,N,8242.6206,W,26.9,0.7
241214,14438.4,2806.4819,N,8242.6206,W,26.9,0.85
241214,14438.6,2806.4819,N,8242.6206,W,27,0.92
241214,14438.8,2806.482,N,8242.6206,W,27,0.98
241214,14439,2806.482,N,8242.6205,W,27,1.05
241214,14439.2,2806.4821,N,8242.6205,W,27,1.12
241214,14439.4,2806.4821,N,8242.6205,W,27.1,1.2
241214,14439.6,2806.4822,N,8242.6205,W,27.1,1.28
241214,14439.8,2806.4823,N,8242.6204,W,27.1,1.34
241214,14440,2806.4824,N,8242.6204,W,27.1,1.42
241214,14440.2,2806.4824,N,8242.6204,W,27.2,1.58
241214,14440.4,2806.4825,N,8242.6203,W,27.2,1.72
241214,14440.6,2806.4826,N,8242.6203,W,27.2,1.76
241214,14440.8,2806.4827,N,8242.6202,W,27.2,1.81
241214,14441,2806.4828,N,8242.6202,W,27.3,1.83
241214,14441.2,2806.4829,N,8242.6201,W,27.3,1.87
241214,14441.4,2806.4831,N,8242.6201,W,27.2,1.96
241214,14441.6,2806.4837,N,8242.6199,W,27.2,2.13
241214,14441.8,2806.4842,N,8242.6199,W,27.1,2.18
241214,14442,2806.4845,N,8242.6198,W,27.1,2.24
241214,14442.2,2806.4848,N,8242.6198,W,27,2.31
241214,14442.4,2806.4851,N,8242.6198,W,27,2.39
241214,14442.6,2806.4853,N,8242.6198,W,26.9,2.42
241214,14442.8,2806.4855,N,8242.6198,W,26.9,2.47
241214,14443,2806.4857,N,8242.6199,W,26.9,2.5
241214,14443.2,2806.486,N,8242.6199,W,26.8,2.52
241214,14443.4,2806.4862,N,8242.62,W,26.8,2.53
241214,14443.6,2806.4865,N,8242.62,W,26.8,2.54
241214,14443.8,2806.4867,N,8242.62,W,26.7,2.56
241214,14444,2806.4869,N,8242.62,W,26.7,2.58
241214,14444.2,2806.4871,N,8242.62,W,26.7,2.64
241214,14444.4,2806.4873,N,8242.62,W,26.7,2.69
241214,14444.6,2806.4875,N,8242.62,W,26.7,2.75
241214,14444.8,2806.4877,N,8242.62,W,26.7,2.79
241214,14445,2806.4879,N,8242.62,W,26.7,2.8
241214,14445.2,2806.488,N,8242.62,W,26.7,2.62
241214,14445.4,2806.4882,N,8242.62,W,26.7,2.57
241214,14445.6,2806.4884,N,8242.6199,W,26.7,2.49
241214,14445.8,2806.4885,N,8242.6199,W,26.7,2.43
241214,14446,2806.4887,N,8242.6199,W,26.7,2.37
241214,14446.2,2806.4889,N,8242.6198,W,26.7,2.34
241214,14446.4,2806.4891,N,8242.6198,W,26.7,2.31
241214,14446.6,2806.4893,N,8242.6198,W,26.7,2.31
241214,14446.8,2806.4894,N,8242.6198,W,26.7,2.32
241214,14447,2806.4896,N,8242.6198,W,26.7,2.34
241214,14447.2,2806.4898,N,8242.6198,W,26.7,2.34
241214,14447.4,2806.49,N,8242.6199,W,26.8,2.35
241214,14447.6,2806.4902,N,8242.6198,W,26.8,2.36
241214,14447.8,2806.4907,N,8242.6199,W,26.9,2.35
241214,14448,2806.4912,N,8242.62,W,26.9,2.32
241214,14448.2,2806.4915,N,8242.62,W,26.9,2.06
241214,14448.4,2806.4917,N,8242.6201,W,26.9,1.78
241214,14448.6,2806.4918,N,8242.6202,W,27,1.44
241214,14448.8,2806.4918,N,8242.6202,W,27,1.27
241214,14449,2806.4918,N,8242.6203,W,27,1.03
241214,14449.2,2806.4916,N,8242.6205,W,26.9,0.79
241214,14449.4,2806.4916,N,8242.6204,W,26.9,0.6
241214,14449.6,2806.4915,N,8242.6204,W,26.8,0.53
241214,14449.8,2806.4915,N,8242.6204,W,26.7,0.46
241214,14450,2806.4915,N,8242.6204,W,26.6,0.39
241214,14450.2,2806.4915,N,8242.6204,W,26.5,0.35
241214,14450.4,2806.4915,N,8242.6204,W,26.4,0.35
241214,14450.6,2806.4916,N,8242.6205,W,26.4,0.33
241214,14450.8,2806.4916,N,8242.6206,W,26.3,0.35
241214,14451,2806.4917,N,8242.6206,W,26.2,0.39
241214,14451.2,2806.4918,N,8242.6207,W,26.1,0.43
241214,14451.4,2806.4918,N,8242.6207,W,26.1,0.46
241214,14451.6,2806.4918,N,8242.6207,W,26,0.48
241214,14451.8,2806.4918,N,8242.6207,W,26,0.49
241214,14452,2806.4918,N,8242.6207,W,25.9,0.5
241214,14452.2,2806.4919,N,8242.6206,W,25.9,0.51
241214,14452.4,2806.4919,N,8242.6206,W,25.8,0.5
241214,14452.6,2806.492,N,8242.6206,W,25.8,0.5
241214,14452.8,2806.4919,N,8242.6206,W,25.8,0.49
241214,14453,2806.4919,N,8242.6206,W,25.8,0.46
241214,14453.2,2806.4919,N,8242.6206,W,25.8,0.45
241214,14453.4,2806.4919,N,8242.6206,W,25.8,0.43
241214,14453.6,2806.4919,N,8242.6207,W,25.8,0.4
241214,14453.8,2806.4919,N,8242.6207,W,25.8,0.38
241214,14454,2806.4919,N,8242.6207,W,25.8,0.36
241214,14454.2,2806.492,N,8242.6207,W,25.8,0.41
241214,14454.4,2806.492,N,8242.6207,W,25.8,0.56
241214,14454.6,2806.4921,N,8242.6207,W,25.8,0.73
241214,14454.8,2806.4923,N,8242.6205,W,25.7,0.79
241214,14455,2806.4926,N,8242.6204,W,25.7,1.07
241214,14455.2,2806.4928,N,8242.6203,W,25.7,1.32
241214,14455.4,2806.493,N,8242.6202,W,25.6,1.53
241214,14455.6,2806.4932,N,8242.6201,W,25.6,1.8
241214,14455.8,2806.4934,N,8242.62,W,25.6,1.87
241214,14456,2806.4937,N,8242.6199,W,25.5,2.61
241214,14456.2,2806.4942,N,8242.6198,W,25.5,3.5
241214,14456.4,2806.4945,N,8242.6196,W,25.5,4.7
241214,14456.6,2806.4948,N,8242.6194,W,25.5,5.01
241214,14456.8,2806.4951,N,8242.6192,W,25.5,5.34
241214,14457,2806.4954,N,8242.619,W,25.5,5.67
241214,14457.2,2806.4957,N,8242.6187,W,25.4,6.18
241214,14457.4,2806.4961,N,8242.6185,W,25.4,6.24
241214,14457.6,2806.4963,N,8242.6183,W,25.3,6.51
241214,14457.8,2806.4966,N,8242.6181,W,25.2,6.69
241214,14458,2806.497,N,8242.6178,W,25.1,6.89
241214,14458.2,2806.4973,N,8242.6175,W,25,7.05
241214,14458.4,2806.4976,N,8242.6174,W,25,7.11
241214,14458.6,2806.4979,N,8242.6171,W,24.9,7.4
241214,14458.8,2806.4983,N,8242.6168,W,24.8,7.4
241214,14459,2806.4987,N,8242.6166,W,24.8,7.42
241214,14459.2,2806.4991,N,8242.6163,W,24.7,7.44
241214,14459.4,2806.4994,N,8242.6159,W,24.6,7.46
241214,14459.6,2806.4998,N,8242.6157,W,24.5,7.46
241214,14459.8,2806.5002,N,8242.6154,W,24.4,7.45
241214,14500,2806.5005,N,8242.6152,W,24.3,7.41
241214,14500.2,2806.5008,N,8242.6149,W,24.2,7.11
241214,14500.4,2806.5012,N,8242.6147,W,24.2,7.13
241214,14500.6,2806.5016,N,8242.6145,W,24.1,7.11
241214,14500.8,2806.5019,N,8242.6142,W,24,7.12
241214,14501,2806.5023,N,8242.614,W,23.9,7.09
241214,14501.2,2806.5027,N,8242.6139,W,23.9,7.09
241214,14501.4,2806.503,N,8242.6137,W,23.8,7.08
241214,14501.6,2806.5034,N,8242.6135,W,23.8,7.06
241214,14501.8,2806.5038,N,8242.6133,W,23.7,7.06
241214,14502,2806.5042,N,8242.6131,W,23.7,7.31
241214,14502.2,2806.5047,N,8242.6129,W,23.7,7.76
241214,14502.4,2806.505,N,8242.6125,W,23.7,8.05
241214,14502.6,2806.5054,N,8242.6122,W,23.7,8.55
241214,14502.8,2806.5058,N,8242.612,W,23.6,8.75
241214,14503,2806.5063,N,8242.6118,W,23.7,9.08
241214,14503.2,2806.5068,N,8242.6115,W,23.7,9.55
241214,14503.4,2806.5073,N,8242.6111,W,23.6,9.84
241214,14503.6,2806.508,N,8242.6109,W,23.6,10.7
241214,14503.8,2806.5085,N,8242.6106,W,23.6,10.88
241214,14504,2806.5092,N,8242.6104,W,23.5,11.08
241214,14504.2,2806.5098,N,8242.6101,W,23.4,11.48
241214,14504.4,2806.5104,N,8242.6098,W,23.4,11.49
241214,14504.6,2806.5111,N,8242.6095,W,23.3,11.77
241214,14504.8,2806.5117,N,8242.6093,W,23.2,11.79
241214,14505,2806.5122,N,8242.609,W,23.2,11.81
241214,14505.2,2806.5129,N,8242.6086,W,23.1,11.87
241214,14505.4,2806.5135,N,8242.6084,W,23.1,11.93
241214,14505.6,2806.5141,N,8242.6081,W,23,12
241214,14505.8,2806.5147,N,8242.6078,W,22.9,12.03
241214,14506,2806.5154,N,8242.6076,W,22.9,12.05
241214,14506.2,2806.516,N,8242.6075,W,22.9,11.85
241214,14506.4,2806.5167,N,8242.6074,W,22.8,11.83
241214,14506.6,2806.5174,N,8242.6072,W,22.7,11.86
241214,14506.8,2806.5181,N,8242.6071,W,22.7,11.89
241214,14507,2806.5188,N,8242.607,W,22.6,11.94
241214,14507.2,2806.5195,N,8242.6067,W,22.6,11.94
241214,14507.4,2806.5202,N,8242.6066,W,22.5,11.98
241214,14507.6,2806.5209,N,8242.6064,W,22.4,12.03
241214,14507.8,2806.5217,N,8242.6062,W,22.3,12.08
241214,14508,2806.5224,N,8242.6061,W,22.2,12.28
241214,14508.2,2806.5231,N,8242.6059,W,22.2,12.32
241214,14508.4,2806.5238,N,8242.6058,W,22.1,12.36
241214,14508.6,2806.5244,N,8242.6056,W,22.1,12.43
241214,14508.8,2806.525,N,8242.6054,W,22,12.59
241214,14509.2,2806.5262,N,8242.605,W,21.9,12.65
241214,14509.4,2806.5268,N,8242.6047,W,21.9,12.66
241214,14509.6,2806.5274,N,8242.6046,W,21.9,12.66
241214,14509.8,2806.5281,N,8242.6044,W,21.8,12.64
241214,14510,2806.5288,N,8242.6042,W,21.8,12.62
241214,14510.2,2806.5295,N,8242.6041,W,21.8,12.57
241214,14510.4,2806.5301,N,8242.604,W,21.8,12.25
241214,14510.6,2806.531,N,8242.6041,W,21.8,12
241214,14510.8,2806.5316,N,8242.604,W,21.7,11.94
241214,14511,2806.5322,N,8242.6039,W,21.7,11.56
241214,14511.2,2806.5328,N,8242.6038,W,21.7,11.04
241214,14511.4,2806.5334,N,8242.6037,W,21.7,10.81
241214,14511.6,2806.534,N,8242.6036,W,21.7,10.41
241214,14511.8,2806.5345,N,8242.6035,W,21.7,10.14
241214,14512,2806.5351,N,8242.6035,W,21.7,9.67
241214,14512.2,2806.5356,N,8242.6034,W,21.7,9.48
241214,14512.4,2806.536,N,8242.6033,W,21.7,9.09
241214,14512.6,2806.5365,N,8242.6032,W,21.7,8.35
241214,14512.8,2806.537,N,8242.6031,W,21.7,8.19
241214,14513,2806.5373,N,8242.603,W,21.7,8.02
241214,14513.2,2806.5377,N,8242.6029,W,21.6,7.6
241214,14513.4,2806.5381,N,8242.6028,W,21.6,7.18
241214,14513.6,2806.5385,N,8242.6027,W,21.6,7.11
241214,14513.8,2806.5388,N,8242.6026,W,21.6,6.9
241214,14514,2806.5391,N,8242.6025,W,21.6,6.65
241214,14514.2,2806.5394,N,8242.6024,W,21.6,6.42
241214,14514.4,2806.5398,N,8242.6023,W,21.5,6.39
241214,14514.6,2806.5401,N,8242.6022,W,21.6,6.36
241214,14514.8,2806.5402,N,8242.6019,W,21.5,6.32
241214,14515,2806.5404,N,8242.6017,W,21.5,6.08
241214,14515.2,2806.5408,N,8242.6016,W,21.5,6.02
241214,14515.4,2806.5411,N,8242.6015,W,21.5,5.98
241214,14515.6,2806.5413,N,8242.6013,W,21.5,5.96
241214,14515.8,2806.5417,N,8242.6012,W,21.5,5.92
241214,14516,2806.542,N,8242.601,W,21.6,5.91
241214,14516.2,2806.5424,N,8242.6009,W,21.6,5.88
241214,14516.4,2806.5427,N,8242.6007,W,21.6,5.85
241214,14516.6,2806.5432,N,8242.6005,W,21.6,5.82
241214,14516.8,2806.5435,N,8242.6004,W,21.6,5.8
241214,14517,2806.5438,N,8242.6002,W,21.7,5.81
241214,14517.2,2806.5442,N,8242.6,W,21.7,5.83
241214,14517.4,2806.5446,N,8242.5999,W,21.7,5.88
241214,14517.6,2806.5449,N,8242.5997,W,21.8,5.93
241214,14517.8,2806.5452,N,8242.5995,W,21.8,5.98
241214,14518,2806.5456,N,8242.5993,W,21.9,6.01
241214,14518.2,2806.5459,N,8242.5992,W,21.9,6.01
241214,14518.4,2806.5463,N,8242.599,W,21.9,5.82
241214,14518.6,2806.5466,N,8242.5989,W,22,5.78
241214,14518.8,2806.5469,N,8242.5987,W,22,5.62
241214,14519,2806.5472,N,8242.5986,W,22,5.6
241214,14519.2,2806.5475,N,8242.5984,W,22.1,5.56
241214,14519.4,2806.5479,N,8242.5983,W,22.1,5.5
241214,14519.6,2806.5482,N,8242.5982,W,22.1,5.34
241214,14519.8,2806.5486,N,8242.5981,W,22.1,5.34
241214,14520,2806.5489,N,8242.598,W,22.1,5.35
241214,14520.2,2806.5492,N,8242.5979,W,22.1,5.4
241214,14520.4,2806.5495,N,8242.5978,W,22.1,5.42
241214,14520.6,2806.5499,N,8242.5977,W,22.1,5.46
241214,14520.8,2806.5502,N,8242.5976,W,22.1,5.49
241214,14521,2806.5506,N,8242.5974,W,22.1,5.52
241214,14521.2,2806.5511,N,8242.5972,W,22.1,5.54
241214,14521.4,2806.5515,N,8242.597,W,22.1,5.55
241214,14521.6,2806.5519,N,8242.5969,W,22.1,5.58
241214,14521.8,2806.5523,N,8242.5967,W,22.1,5.61
241214,14522,2806.5528,N,8242.5966,W,22.1,5.65
241214,14522.2,2806.5533,N,8242.5964,W,22.1,5.69
241214,14522.4,2806.5537,N,8242.5963,W,22,5.88
241214,14522.6,2806.5543,N,8242.5962,W,22,5.86
241214,14522.8,2806.5547,N,8242.5961,W,22,5.85
241214,14523,2806.5551,N,8242.596,W,21.9,5.86
241214,14523.2,2806.5554,N,8242.5958,W,21.9,5.9
241214,14523.4,2806.5559,N,8242.5957,W,21.8,5.93
241214,14523.6,2806.5563,N,8242.5955,W,21.8,5.95
241214,14523.8,2806.5567,N,8242.5953,W,21.9,5.99
241214,14524,2806.5571,N,8242.5951,W,21.8,6.17
241214,14524.2,2806.5576,N,8242.5949,W,21.8,6.19
241214,14524.4,2806.558,N,8242.5947,W,21.7,6.23
241214,14524.6,2806.5583,N,8242.5946,W,21.7,6.27
241214,14524.8,2806.5587,N,8242.5943,W,21.6,6.23
241214,14525,2806.5591,N,8242.5941,W,21.6,6.19
241214,14525.2,2806.5595,N,8242.5939,W,21.5,6.19
241214,14525.4,2806.5598,N,8242.5937,W,21.5,6.15
241214,14525.6,2806.5602,N,8242.5935,W,21.4,6.09
241214,14525.8,2806.5607,N,8242.5933,W,21.4,6.07
241214,14526,2806.5611,N,8242.5931,W,21.3,6.05
241214,14526.2,2806.5614,N,8242.593,W,21.3,6.04
241214,14526.4,2806.5619,N,8242.5929,W,21.2,6.03
241214,14526.6,2806.5623,N,8242.5927,W,21.1,6.01
241214,14526.8,2806.5626,N,8242.5926,W,21.1,5.98
241214,14527,2806.5629,N,8242.5924,W,21,5.96
241214,14527.2,2806.5633,N,8242.5925,W,20.9,5.94
241214,14527.4,2806.5636,N,8242.5922,W,20.9,5.92
241214,14527.6,2806.5637,N,8242.592,W,20.9,5.91
241214,14527.8,2806.5639,N,8242.5919,W,20.8,5.93
241214,14528,2806.5643,N,8242.5918,W,20.8,5.96
241214,14528.2,2806.5645,N,8242.5917,W,20.7,6.01
241214,14528.4,2806.5648,N,8242.5916,W,20.7,6.07
241214,14528.6,2806.5652,N,8242.5915,W,20.6,6.13
241214,14528.8,2806.5656,N,8242.5913,W,20.6,6.18
241214,14529,2806.5659,N,8242.5912,W,20.5,6.21
241214,14529.2,2806.5663,N,8242.5909,W,20.5,6.26
241214,14529.4,2806.5666,N,8242.5908,W,20.3,6.28
241214,14529.6,2806.567,N,8242.5906,W,20.3,6.29
241214,14529.8,2806.5672,N,8242.5904,W,20.2,6.27
241214,14530,2806.5675,N,8242.5902,W,20.2,6.25
241214,14530.2,2806.5679,N,8242.59,W,20.1,6.2
241214,14530.4,2806.5682,N,8242.5898,W,20,6.16
241214,14530.6,2806.5685,N,8242.5897,W,20,6.11
241214,14530.8,2806.5688,N,8242.5895,W,19.9,6.07
241214,14531,2806.5691,N,8242.5893,W,19.9,6.04
241214,14531.2,2806.5694,N,8242.5891,W,19.9,6.03
241214,14531.4,2806.5697,N,8242.5889,W,19.8,6.03
241214,14531.6,2806.57,N,8242.5887,W,19.8,6.01
241214,14531.8,2806.5703,N,8242.5885,W,19.7,5.99
241214,14532,2806.5706,N,8242.5884,W,19.7,6
241214,14532.2,2806.5709,N,8242.5882,W,19.7,6.01
241214,14532.4,2806.5713,N,8242.5881,W,19.6,6.05
241214,14532.6,2806.5716,N,8242.5879,W,19.6,6.23
241214,14532.8,2806.5719,N,8242.5877,W,19.5,6.24
241214,14533,2806.5722,N,8242.5875,W,19.5,6.25
241214,14533.2,2806.5726,N,8242.5874,W,19.4,6.21
241214,14533.4,2806.5729,N,8242.5869,W,19.4,6.21
241214,14533.6,2806.5731,N,8242.5868,W,19.3,6.23
241214,14533.8,2806.5735,N,8242.5866,W,19.3,6.24
241214,14534,2806.5741,N,8242.5864,W,19.1,6.27
241214,14534.2,2806.5744,N,8242.5862,W,19.1,6.32
241214,14534.4,2806.5746,N,8242.586,W,19,6.35
241214,14534.6,2806.575,N,8242.5859,W,18.9,6.34
241214,14534.8,2806.5755,N,8242.5859,W,18.9,6.31
241214,14535,2806.5759,N,8242.5858,W,18.7,6.1
241214,14535.2,2806.5762,N,8242.5857,W,18.7,6.05
241214,14535.4,2806.5766,N,8242.5855,W,18.6,5.71
241214,14535.6,2806.5769,N,8242.5853,W,18.6,5.7
241214,14535.8,2806.5771,N,8242.5852,W,18.5,5.69
241214,14536,2806.5774,N,8242.5851,W,18.5,5.72
241214,14536.2,2806.5778,N,8242.5849,W,18.4,5.73
241214,14536.4,2806.5782,N,8242.5849,W,18.3,5.76
241214,14536.6,2806.5785,N,8242.5848,W,18.2,5.76
241214,14536.8,2806.5788,N,8242.5846,W,18.2,5.76
241214,14537,2806.5792,N,8242.5845,W,18.1,5.74
241214,14537.2,2806.5795,N,8242.5844,W,18,5.74
241214,14537.4,2806.5798,N,8242.5842,W,18,5.74
241214,14537.6,2806.5801,N,8242.5841,W,17.9,5.75
241214,14537.8,2806.5805,N,8242.584,W,17.8,5.76
241214,14538,2806.5809,N,8242.5839,W,17.8,5.78
241214,14538.2,2806.5812,N,8242.5837,W,17.8,5.98
241214,14538.4,2806.5816,N,8242.5835,W,17.7,5.98
241214,14538.6,2806.5819,N,8242.5834,W,17.6,6.04
241214,14538.8,2806.5822,N,8242.5833,W,17.6,6.1
241214,14539,2806.5826,N,8242.5832,W,17.6,6.16
241214,14539.2,2806.583,N,8242.583,W,17.6,6.2
241214,14539.4,2806.5834,N,8242.5829,W,17.5,6.24
241214,14539.6,2806.5837,N,8242.583,W,17.5,6.27
241214,14539.8,2806.5841,N,8242.5831,W,17.5,6.29
241214,14540,2806.5847,N,8242.5831,W,17.5,6.29
241214,14540.2,2806.585,N,8242.583,W,17.5,6.29
241214,14540.4,2806.5854,N,8242.5828,W,17.4,6.29
241214,14540.6,2806.5857,N,8242.5827,W,17.4,6.25
241214,14540.8,2806.5861,N,8242.5826,W,17.3,6.04
241214,14541,2806.5863,N,8242.5825,W,17.3,6.03
241214,14541.2,2806.5865,N,8242.5825,W,17.2,5.78
241214,14541.4,2806.5867,N,8242.5823,W,17,5.77
241214,14541.6,2806.5869,N,8242.5823,W,16.9,5.61
241214,14541.8,2806.5872,N,8242.5824,W,16.8,5.64
241214,14542,2806.5874,N,8242.5824,W,16.7,5.66
241214,14542.2,2806.5876,N,8242.5825,W,16.6,5.71
241214,14542.4,2806.5879,N,8242.5825,W,16.5,5.78
241214,14542.6,2806.5881,N,8242.5826,W,16.5,5.84
241214,14542.8,2806.5884,N,8242.5827,W,16.4,5.87
241214,14543,2806.5886,N,8242.5829,W,16.3,5.89
241214,14543.2,2806.5888,N,8242.583,W,16.3,5.88
241214,14543.4,2806.589,N,8242.5831,W,16.3,5.85
241214,14543.6,2806.5892,N,8242.5833,W,16.3,5.84
241214,14543.8,2806.5894,N,8242.5835,W,16.3,5.79
241214,14544,2806.5895,N,8242.5838,W,16.3,5.76
241214,14544.2,2806.5898,N,8242.584,W,16.4,5.52
241214,14544.4,2806.59,N,8242.5843,W,16.4,5.6
241214,14544.6,2806.5902,N,8242.5846,W,16.5,5.85
241214,14544.8,2806.5904,N,8242.5849,W,16.5,5.89
241214,14545,2806.5906,N,8242.5852,W,16.6,6.06
241214,14545.2,2806.5908,N,8242.5855,W,16.7,6.11
241214,14545.4,2806.591,N,8242.5858,W,16.8,6.16
241214,14545.6,2806.5912,N,8242.5862,W,16.9,6.22
241214,14545.8,2806.5912,N,8242.5865,W,16.9,6.26
241214,14546,2806.5913,N,8242.5868,W,16.9,6.27
241214,14546.2,2806.5913,N,8242.5871,W,16.9,6.29
241214,14546.4,2806.5914,N,8242.5874,W,17,6.29
241214,14546.6,2806.5915,N,8242.5878,W,17,6.3
241214,14546.8,2806.5917,N,8242.5881,W,17,6.3
241214,14547,2806.5918,N,8242.5885,W,17.1,6.28
241214,14547.2,2806.5919,N,8242.5889,W,17.2,6.25
241214,14547.4,2806.5921,N,8242.5892,W,17.3,6.21
241214,14547.6,2806.5922,N,8242.5895,W,17.3,6.02
241214,14547.8,2806.5923,N,8242.5898,W,17.4,5.99
241214,14548,2806.5924,N,8242.5901,W,17.4,5.94
241214,14548.2,2806.5925,N,8242.5905,W,17.5,5.89
241214,14548.4,2806.5924,N,8242.5909,W,17.5,5.87
241214,14548.6,2806.5925,N,8242.5913,W,17.6,5.92
241214,14548.8,2806.5925,N,8242.5917,W,17.6,5.91
241214,14549,2806.5926,N,8242.5921,W,17.6,5.96
241214,14549.2,2806.5926,N,8242.5925,W,17.6,6.02
241214,14549.4,2806.5925,N,8242.5929,W,17.6,6.07
241214,14549.6,2806.5926,N,8242.5932,W,17.6,6.1
241214,14549.8,2806.5926,N,8242.5936,W,17.5,6.1
241214,14550,2806.5926,N,8242.594,W,17.5,6.06
241214,14550.2,2806.5926,N,8242.5943,W,17.6,5.9
241214,14550.4,2806.5927,N,8242.5947,W,17.6,5.87
241214,14550.6,2806.5927,N,8242.595,W,17.6,5.82
241214,14550.8,2806.5928,N,8242.5954,W,17.6,5.76
241214,14551,2806.5928,N,8242.5957,W,17.7,5.7
241214,14551.2,2806.5929,N,8242.5961,W,17.7,5.65
241214,14551.4,2806.5929,N,8242.5964,W,17.7,5.62
241214,14551.6,2806.593,N,8242.5967,W,17.8,5.61
241214,14551.8,2806.5931,N,8242.5971,W,17.9,5.6
241214,14552,2806.593,N,8242.5975,W,18,5.6
241214,14552.2,2806.593,N,8242.5978,W,18.1,5.58
241214,14552.4,2806.5931,N,8242.5982,W,18.2,5.59
241214,14552.6,2806.5931,N,8242.5985,W,18.3,5.58
241214,14552.8,2806.5931,N,8242.5989,W,18.3,5.57
241214,14553,2806.5931,N,8242.5992,W,18.5,5.57
241214,14553.2,2806.5931,N,8242.5996,W,18.6,5.74
241214,14553.4,2806.5931,N,8242.5999,W,18.7,5.77
241214,14553.6,2806.5932,N,8242.6002,W,18.8,5.73
241214,14553.8,2806.5933,N,8242.6006,W,18.9,5.56
241214,14554,2806.5934,N,8242.6008,W,19,5.57
241214,14554.2,2806.5934,N,8242.6011,W,19.1,5.62
241214,14554.4,2806.5934,N,8242.6015,W,19.2,5.61
241214,14554.6,2806.5934,N,8242.6018,W,19.2,5.65
241214,14554.8,2806.5935,N,8242.6021,W,19.4,5.64
241214,14555,2806.5935,N,8242.6025,W,19.5,5.63
241214,14555.2,2806.5935,N,8242.6028,W,19.7,5.59
241214,14555.4,2806.5935,N,8242.6032,W,19.8,5.6
241214,14555.6,2806.5936,N,8242.6035,W,19.9,5.62
241214,14555.8,2806.5937,N,8242.6039,W,20,5.64
241214,14556,2806.5937,N,8242.6043,W,20.1,5.65
241214,14556.2,2806.5937,N,8242.6046,W,20.3,5.67
241214,14556.4,2806.5939,N,8242.6049,W,20.4,5.67
241214,14556.6,2806.594,N,8242.6052,W,20.5,5.63
241214,14556.8,2806.5941,N,8242.6055,W,20.6,5.44
241214,14557,2806.5942,N,8242.6059,W,20.8,5.5
241214,14557.2,2806.5943,N,8242.6062,W,20.9,5.75
241214,14557.4,2806.5944,N,8242.6066,W,21,5.79
241214,14557.6,2806.5945,N,8242.6069,W,21.1,5.82
241214,14557.8,2806.5946,N,8242.6073,W,21.2,5.83
241214,14558,2806.5947,N,8242.6076,W,21.3,5.86
241214,14558.2,2806.595,N,8242.608,W,21.4,5.91
